Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-25 04:53:09,VR2Tx-483868,A69-1604-32402
2021-09-25 04:53:58,VR2Tx-483868,A69-1604-32404
2021-09-25 04:54:09,VR2Tx-483868,A69-1604-32401
2021-09-25 04:55:35,VR2Tx-483868,A69-1604-32402
2021-09-25 04:56:54,VR2Tx-483868,A69-1604-32401
2021-09-25 04:57:13,VR2Tx-483868,A69-1601-63868
2021-09-25 04:57:19,VR2Tx-483868,A69-1601-63829
2021-09-25 04:57:58,VR2Tx-483868,A69-1604-32402
2021-09-25 04:58:03,VR2Tx-483868,A69-1601-63884
2021-09-25 04:58:33,VR2Tx-483868,A69-1604-32401
2021-09-25 04:59:09,VR2Tx-483868,A69-1604-32402
2021-09-25 04:59:48,VR2Tx-483868,A69-1604-32401
2021-09-25 05:00:32,VR2Tx-483868,A69-1604-32402
2021-09-25 05:01:27,VR2Tx-483868,A69-1604-32401
2021-09-25 05:02:43,VR2Tx-483868,A69-1604-32402
2021-09-25 05:03:43,VR2Tx-483868,A69-1604-32401
2021-09-25 05:05:08,VR2Tx-483868,A69-1604-32402
2021-09-25 05:06:17,VR2Tx-483868,A69-1601-63888
2021-09-25 05:06:25,VR2Tx-483868,A69-1604-32401
2021-09-25 05:07:26,VR2Tx-483868,A69-1604-32402
2021-09-25 05:07:56,VR2Tx-483868,A69-1601-63868
2021-09-25 05:08:31,VR2Tx-483868,A69-1601-63871
2021-09-25 05:10:18,VR2Tx-483868,A69-1604-32402
2021-09-25 05:11:31,VR2Tx-483868,A69-1604-32401
2021-09-25 05:12:23,VR2Tx-483868,A69-1604-32402
2021-09-25 05:13:35,VR2Tx-483868,A69-1604-32401
2021-09-25 05:14:25,VR2Tx-483868,A69-1604-32402
2021-09-25 05:15:31,VR2Tx-483868,A69-1604-32401
2021-09-25 05:16:10,VR2Tx-483868,A69-1604-32402
2021-09-25 05:16:35,VR2Tx-483868,A69-1601-63888
2021-09-25 05:16:55,VR2Tx-483868,A69-1604-32401
2021-09-25 05:17:13,VR2Tx-483868,A69-1601-63884
2021-09-25 05:17:35,VR2Tx-483868,A69-1601-63829
2021-09-25 05:18:18,VR2Tx-483868,A69-1601-63868
2021-09-25 05:19:07,VR2Tx-483868,A69-1604-32401
2021-09-25 05:20:08,VR2Tx-483868,A69-1604-32402
2021-09-25 05:21:36,VR2Tx-483868,A69-1604-32401
2021-09-25 05:22:58,VR2Tx-483868,A69-1604-32402
2021-09-25 05:24:59,VR2Tx-483868,A69-1604-32402
2021-09-25 05:26:04,VR2Tx-483868,A69-1604-32401
2021-09-25 05:26:08,VR2Tx-483868,A69-1601-63888
2021-09-25 05:26:20,VR2Tx-483868,A69-1601-63884
2021-09-25 05:26:41,VR2Tx-483868,A69-1604-32402
2021-09-25 05:27:22,VR2Tx-483868,A69-1604-32401
2021-09-25 05:27:29,VR2Tx-483868,A69-1601-63871
2021-09-25 05:28:00,VR2Tx-483868,A69-1601-63868
2021-09-25 05:28:09,VR2Tx-483868,A69-1604-32402
2021-09-25 05:28:28,VR2Tx-483868,A69-1601-62026
2021-09-25 05:29:11,VR2Tx-483868,A69-1604-32401
2021-09-25 05:29:21,VR2Tx-483868,A69-1601-63846
2021-09-25 05:30:40,VR2Tx-483868,A69-1604-32402
2021-09-25 05:32:05,VR2Tx-483868,A69-1604-32401
2021-09-25 05:33:22,VR2Tx-483868,A69-1604-32402
2021-09-25 05:34:22,VR2Tx-483868,A69-1604-32401
2021-09-25 05:35:48,VR2Tx-483868,A69-1604-32402
2021-09-25 05:36:11,VR2Tx-483868,A69-1601-63888
2021-09-25 05:37:07,VR2Tx-483868,A69-1604-32401
2021-09-25 05:37:41,VR2Tx-483868,A69-1601-63871
2021-09-25 05:38:12,VR2Tx-483868,A69-1604-32402
2021-09-25 05:38:23,VR2Tx-483868,A69-1601-63868
2021-09-25 05:38:32,VR2Tx-483868,A69-1601-62026
2021-09-25 05:38:48,VR2Tx-483868,A69-1604-32401
2021-09-25 05:39:27,VR2Tx-483868,A69-1604-32402
2021-09-25 05:40:12,VR2Tx-483868,A69-1604-32401
2021-09-25 05:40:33,VR2Tx-483868,A69-1601-63815
2021-09-25 05:41:06,VR2Tx-483868,A69-1604-32402
2021-09-25 05:42:24,VR2Tx-483868,A69-1604-32401
2021-09-25 05:43:24,VR2Tx-483868,A69-1604-32402
2021-09-25 05:46:13,VR2Tx-483868,A69-1604-32402
2021-09-25 05:47:03,VR2Tx-483868,A69-1601-63871
2021-09-25 05:47:22,VR2Tx-483868,A69-1604-32401
2021-09-25 05:47:31,VR2Tx-483868,A69-1601-63808
2021-09-25 05:48:04,VR2Tx-483868,A69-1601-63868
2021-09-25 05:48:57,VR2Tx-483868,A69-1601-63829
2021-09-25 05:49:04,VR2Tx-483868,A69-1604-32401
2021-09-25 05:50:19,VR2Tx-483868,A69-1601-63846
2021-09-25 05:50:24,VR2Tx-483868,A69-1604-32402
2021-09-25 05:51:31,VR2Tx-483868,A69-1604-32401
2021-09-25 05:52:10,VR2Tx-483868,A69-1604-32402
2021-09-25 05:52:56,VR2Tx-483868,A69-1604-32401
2021-09-25 05:53:53,VR2Tx-483868,A69-1604-32402
2021-09-25 05:54:22,VR2Tx-483868,A69-1601-63888
2021-09-25 05:55:15,VR2Tx-483868,A69-1604-32401
2021-09-25 05:55:48,VR2Tx-483868,A69-1604-32403
2021-09-25 05:56:24,VR2Tx-483868,A69-1604-32402
2021-09-25 05:57:09,VR2Tx-483868,A69-1604-32401
2021-09-25 05:57:16,VR2Tx-483868,A69-1601-63808
2021-09-25 05:58:07,VR2Tx-483868,A69-1604-32402
2021-09-25 05:58:24,VR2Tx-483868,A69-1601-63868
2021-09-25 05:59:08,VR2Tx-483868,A69-1601-63829
2021-09-25 05:59:13,VR2Tx-483868,A69-1604-32404
2021-09-25 05:59:28,VR2Tx-483868,A69-1604-32401
2021-09-25 06:00:36,VR2Tx-483868,A69-1604-32402
2021-09-25 06:00:44,VR2Tx-483868,A69-1604-32404
2021-09-25 06:01:19,VR2Tx-483868,A69-1604-32401
2021-09-25 06:01:49,VR2Tx-483868,A69-1604-32403
2021-09-25 06:02:12,VR2Tx-483868,A69-1604-32402
2021-09-25 06:03:24,VR2Tx-483868,A69-1604-32401
2021-09-25 06:03:31,VR2Tx-483868,A69-1601-63888
2021-09-25 06:04:15,VR2Tx-483868,A69-1604-32402
2021-09-25 06:04:49,VR2Tx-483868,A69-1601-63884
2021-09-25 06:05:24,VR2Tx-483868,A69-1604-32401
2021-09-25 06:05:48,VR2Tx-483868,A69-1601-62026
2021-09-25 06:06:07,VR2Tx-483868,A69-1604-32402
2021-09-25 06:08:01,VR2Tx-483868,A69-1601-63868
2021-09-25 06:08:15,VR2Tx-483868,A69-1604-32402
2021-09-25 06:08:26,VR2Tx-483868,A69-1601-63829
2021-09-25 06:09:10,VR2Tx-483868,A69-1604-32401
2021-09-25 06:09:53,VR2Tx-483868,A69-1601-63846
2021-09-25 06:10:25,VR2Tx-483868,A69-1604-32402
2021-09-25 06:11:23,VR2Tx-483868,A69-1604-32401
2021-09-25 06:12:44,VR2Tx-483868,A69-1604-32402
2021-09-25 06:12:48,VR2Tx-483868,A69-1601-63888
2021-09-25 06:13:54,VR2Tx-483868,A69-1604-32401
2021-09-25 06:14:17,VR2Tx-483868,A69-1601-63884
2021-09-25 06:14:40,VR2Tx-483868,A69-1604-32402
2021-09-25 06:14:59,VR2Tx-483868,A69-1601-62026
2021-09-25 06:15:39,VR2Tx-483868,A69-1604-32401
2021-09-25 06:16:34,VR2Tx-483868,A69-1601-63871
2021-09-25 06:17:02,VR2Tx-483868,A69-1604-32402
2021-09-25 06:18:00,VR2Tx-483868,A69-1601-63829
2021-09-25 06:18:13,VR2Tx-483868,A69-1601-63868
2021-09-25 06:19:10,VR2Tx-483868,A69-1604-32402
2021-09-25 06:20:24,VR2Tx-483868,A69-1604-32401
2021-09-25 06:21:19,VR2Tx-483868,A69-1604-32402
2021-09-25 06:21:42,VR2Tx-483868,A69-1601-63815
2021-09-25 06:22:18,VR2Tx-483868,A69-1601-63888
2021-09-25 06:22:36,VR2Tx-483868,A69-1604-32401
2021-09-25 06:23:33,VR2Tx-483868,A69-1604-32404
2021-09-25 06:23:37,VR2Tx-483868,A69-1604-32402
2021-09-25 06:24:12,VR2Tx-483868,A69-1601-63884
2021-09-25 06:24:18,VR2Tx-483868,A69-1601-62026
2021-09-25 06:25:05,VR2Tx-483868,A69-1604-32401
2021-09-25 06:26:38,VR2Tx-483868,A69-1601-63871
2021-09-25 06:27:34,VR2Tx-483868,A69-1601-63868
2021-09-25 06:28:05,VR2Tx-483868,A69-1601-63829
2021-09-25 06:29:27,VR2Tx-483868,A69-1604-32401
2021-09-25 06:30:57,VR2Tx-483868,A69-1604-32402
2021-09-25 06:31:27,VR2Tx-483868,A69-1604-32404
2021-09-25 06:31:50,VR2Tx-483868,A69-1601-63846
2021-09-25 06:32:13,VR2Tx-483868,A69-1604-32406
2021-09-25 06:32:17,VR2Tx-483868,A69-1601-63888
2021-09-25 06:32:24,VR2Tx-483868,A69-1604-32401
2021-09-25 06:32:31,VR2Tx-483868,A69-1604-32403
2021-09-25 06:33:45,VR2Tx-483868,A69-1604-32402
2021-09-25 06:33:54,VR2Tx-483868,A69-1601-62026
2021-09-25 06:34:04,VR2Tx-483868,A69-1604-32404
2021-09-25 06:34:44,VR2Tx-483868,A69-1604-32406
2021-09-25 06:34:52,VR2Tx-483868,A69-1604-32401
2021-09-25 06:34:57,VR2Tx-483868,A69-1601-63884
2021-09-25 06:35:34,VR2Tx-483868,A69-1604-32402
2021-09-25 06:37:14,VR2Tx-483868,A69-1601-63868
2021-09-25 06:37:29,VR2Tx-483868,A69-1604-32402
2021-09-25 06:38:06,VR2Tx-483868,A69-1604-32401
2021-09-25 06:39:36,VR2Tx-483868,A69-1604-32401
2021-09-25 06:40:17,VR2Tx-483868,A69-1604-32404
2021-09-25 06:40:40,VR2Tx-483868,A69-1604-32402
2021-09-25 06:40:44,VR2Tx-483868,A69-1604-32406
2021-09-25 06:41:15,VR2Tx-483868,A69-1604-32401
2021-09-25 06:42:28,VR2Tx-483868,A69-1604-32401
2021-09-25 06:42:42,VR2Tx-483868,A69-1601-63846
2021-09-25 06:44:50,VR2Tx-483868,A69-1601-63871
2021-09-25 06:45:25,VR2Tx-483868,A69-1601-63884
2021-09-25 06:45:48,VR2Tx-483868,A69-1604-32401
2021-09-25 06:46:10,VR2Tx-483868,A69-1604-32404
2021-09-25 06:46:23,VR2Tx-483868,A69-1601-63829
2021-09-25 06:46:36,VR2Tx-483868,A69-1604-32402
2021-09-25 06:47:31,VR2Tx-483868,A69-1601-63868
2021-09-25 06:47:39,VR2Tx-483868,A69-1604-32401
2021-09-25 06:48:12,VR2Tx-483868,A69-1604-32404
2021-09-25 06:48:25,VR2Tx-483868,A69-1604-32406
2021-09-25 06:48:35,VR2Tx-483868,A69-1601-63808
2021-09-25 06:49:11,VR2Tx-483868,A69-1604-32402
2021-09-25 06:49:19,VR2Tx-483868,A69-1604-32403
2021-09-25 06:50:00,VR2Tx-483868,A69-1604-32404
2021-09-25 06:50:42,VR2Tx-483868,A69-1604-32401
2021-09-25 06:51:20,VR2Tx-483868,A69-1601-63815
2021-09-25 06:51:32,VR2Tx-483868,A69-1604-32406
2021-09-25 06:52:05,VR2Tx-483868,A69-1604-32405
2021-09-25 06:52:09,VR2Tx-483868,A69-1604-32402
2021-09-25 06:52:40,VR2Tx-483868,A69-1604-32406
2021-09-25 06:53:12,VR2Tx-483868,A69-1601-62026
2021-09-25 06:53:31,VR2Tx-483868,A69-1604-32401
2021-09-25 06:54:41,VR2Tx-483868,A69-1604-32402
2021-09-25 06:54:45,VR2Tx-483868,A69-1604-32404
2021-09-25 06:55:18,VR2Tx-483868,A69-1601-63884
2021-09-25 06:55:42,VR2Tx-483868,A69-1601-63829
2021-09-25 06:56:04,VR2Tx-483868,A69-1604-32403
2021-09-25 06:56:28,VR2Tx-483868,A69-1604-32402
2021-09-25 06:57:03,VR2Tx-483868,A69-1601-63868
2021-09-25 06:57:09,VR2Tx-483868,A69-1604-32404
2021-09-25 06:57:30,VR2Tx-483868,A69-1604-32406
2021-09-25 06:57:54,VR2Tx-483868,A69-1604-32401
2021-09-25 06:58:21,VR2Tx-483868,A69-1604-32404
2021-09-25 06:59:13,VR2Tx-483868,A69-1604-32402
2021-09-25 06:59:50,VR2Tx-483868,A69-1604-32404
2021-09-25 07:00:18,VR2Tx-483868,A69-1604-32401
2021-09-25 07:00:54,VR2Tx-483868,A69-1604-32402
2021-09-25 07:01:06,VR2Tx-483868,A69-1604-32406
2021-09-25 07:01:33,VR2Tx-483868,A69-1604-32401
2021-09-25 07:02:18,VR2Tx-483868,A69-1604-32402
2021-09-25 07:02:22,VR2Tx-483868,A69-1604-32404
2021-09-25 07:02:31,VR2Tx-483868,A69-1601-62026
2021-09-25 07:03:13,VR2Tx-483868,A69-1604-32401
2021-09-25 07:03:45,VR2Tx-483868,A69-1601-63846
2021-09-25 07:04:01,VR2Tx-483868,A69-1604-32406
2021-09-25 07:05:09,VR2Tx-483868,A69-1604-32404
2021-09-25 07:05:17,VR2Tx-483868,A69-1601-63829
2021-09-25 07:06:00,VR2Tx-483868,A69-1601-63884
2021-09-25 07:06:17,VR2Tx-483868,A69-1604-32403
2021-09-25 07:07:03,VR2Tx-483868,A69-1601-63868
2021-09-25 07:07:47,VR2Tx-483868,A69-1604-32403
2021-09-25 07:07:54,VR2Tx-483868,A69-1604-32405
2021-09-25 07:08:23,VR2Tx-483868,A69-1604-32401
2021-09-25 07:08:51,VR2Tx-483868,A69-1604-32404
2021-09-25 07:09:09,VR2Tx-483868,A69-1601-63808
2021-09-25 07:09:37,VR2Tx-483868,A69-1604-32402
2021-09-25 07:10:00,VR2Tx-483868,A69-1604-32404
2021-09-25 07:10:31,VR2Tx-483868,A69-1604-32401
2021-09-25 07:10:37,VR2Tx-483868,A69-1604-32403
2021-09-25 07:11:17,VR2Tx-483868,A69-1604-32404
2021-09-25 07:11:45,VR2Tx-483868,A69-1604-32402
2021-09-25 07:12:03,VR2Tx-483868,A69-1604-32403
2021-09-25 07:12:08,VR2Tx-483868,A69-1601-62026
2021-09-25 07:12:42,VR2Tx-483868,A69-1604-32401
2021-09-25 07:12:51,VR2Tx-483868,A69-1601-63871
2021-09-25 07:13:03,VR2Tx-483868,A69-1604-32404
2021-09-25 07:14:00,VR2Tx-483868,A69-1604-32402
2021-09-25 07:15:03,VR2Tx-483868,A69-1604-32401
2021-09-25 07:15:23,VR2Tx-483868,A69-1601-63829
2021-09-25 07:15:45,VR2Tx-483868,A69-1604-32404
2021-09-25 07:16:22,VR2Tx-483868,A69-1601-63884
2021-09-25 07:16:36,VR2Tx-483868,A69-1604-32402
2021-09-25 07:16:46,VR2Tx-483868,A69-1604-32403
2021-09-25 07:18:01,VR2Tx-483868,A69-1601-63868
2021-09-25 07:18:10,VR2Tx-483868,A69-1604-32401
2021-09-25 07:18:14,VR2Tx-483868,A69-1604-32404
2021-09-25 07:19:37,VR2Tx-483868,A69-1604-32403
2021-09-25 07:19:43,VR2Tx-483868,A69-1604-32402
2021-09-25 07:20:10,VR2Tx-483868,A69-1601-63808
2021-09-25 07:20:49,VR2Tx-483868,A69-1604-32404
2021-09-25 07:21:16,VR2Tx-483868,A69-1604-32401
2021-09-25 07:21:38,VR2Tx-483868,A69-1604-32403
2021-09-25 07:22:47,VR2Tx-483868,A69-1604-32402
2021-09-25 07:22:54,VR2Tx-483868,A69-1601-63871
2021-09-25 07:23:23,VR2Tx-483868,A69-1604-32403
2021-09-25 07:23:42,VR2Tx-483868,A69-1601-63846
2021-09-25 07:24:08,VR2Tx-483868,A69-1604-32404
2021-09-25 07:24:18,VR2Tx-483868,A69-1604-32401
2021-09-25 07:24:34,VR2Tx-483868,A69-1601-63829
2021-09-25 07:25:03,VR2Tx-483868,A69-1604-32403
2021-09-25 07:25:25,VR2Tx-483868,A69-1601-63888
2021-09-25 07:25:45,VR2Tx-483868,A69-1604-32402
2021-09-25 07:26:03,VR2Tx-483868,A69-1601-63884
2021-09-25 07:27:05,VR2Tx-483868,A69-1604-32401
2021-09-25 07:28:13,VR2Tx-483868,A69-1604-32402
2021-09-25 07:28:54,VR2Tx-483868,A69-1601-63868
2021-09-25 07:29:45,VR2Tx-483868,A69-1604-32402
2021-09-25 07:30:52,VR2Tx-483868,A69-1604-32401
2021-09-25 07:31:01,VR2Tx-483868,A69-1604-32404
2021-09-25 07:31:09,VR2Tx-483868,A69-1601-63808
2021-09-25 07:31:57,VR2Tx-483868,A69-1601-63871
2021-09-25 07:32:20,VR2Tx-483868,A69-1604-32401
2021-09-25 07:32:27,VR2Tx-483868,A69-1604-32403
2021-09-25 07:33:12,VR2Tx-483868,A69-1601-63846
2021-09-25 07:33:22,VR2Tx-483868,A69-1604-32402
2021-09-25 07:33:46,VR2Tx-483868,A69-1604-32404
2021-09-25 07:35:28,VR2Tx-483868,A69-1604-32404
2021-09-25 07:36:07,VR2Tx-483868,A69-1604-32403
2021-09-25 07:36:53,VR2Tx-483868,A69-1604-32404
2021-09-25 07:37:38,VR2Tx-483868,A69-1604-32401
2021-09-25 07:38:44,VR2Tx-483868,A69-1604-32402
2021-09-25 07:39:11,VR2Tx-483868,A69-1604-32404
2021-09-25 07:39:21,VR2Tx-483868,A69-1604-32401
2021-09-25 07:39:37,VR2Tx-483868,A69-1601-63868
2021-09-25 07:40:02,VR2Tx-483868,A69-1604-32402
2021-09-25 07:40:20,VR2Tx-483868,A69-1604-32403
2021-09-25 07:40:52,VR2Tx-483868,A69-1604-32401
2021-09-25 07:40:58,VR2Tx-483868,A69-1601-62026
2021-09-25 07:42:34,VR2Tx-483868,A69-1604-32401
2021-09-25 07:43:29,VR2Tx-483868,A69-1601-63829
2021-09-25 07:44:01,VR2Tx-483868,A69-1604-32401
2021-09-25 07:45:02,VR2Tx-483868,A69-1604-32402
2021-09-25 07:45:19,VR2Tx-483868,A69-1604-32404
2021-09-25 07:45:55,VR2Tx-483868,A69-1601-63884
2021-09-25 07:46:15,VR2Tx-483868,A69-1604-32403
2021-09-25 07:46:30,VR2Tx-483868,A69-1604-32401
2021-09-25 07:46:55,VR2Tx-483868,A69-1601-63888
2021-09-25 07:47:33,VR2Tx-483868,A69-1604-32404
2021-09-25 07:47:52,VR2Tx-483868,A69-1604-32402
2021-09-25 07:49:03,VR2Tx-483868,A69-1604-32401
2021-09-25 07:49:51,VR2Tx-483868,A69-1604-32402
2021-09-25 07:50:00,VR2Tx-483868,A69-1601-63868
2021-09-25 07:50:48,VR2Tx-483868,A69-1601-62026
2021-09-25 07:50:53,VR2Tx-483868,A69-1604-32401
2021-09-25 07:51:33,VR2Tx-483868,A69-1604-32403
2021-09-25 07:52:25,VR2Tx-483868,A69-1604-32402
2021-09-25 07:52:54,VR2Tx-483868,A69-1604-32404
2021-09-25 07:53:37,VR2Tx-483868,A69-1601-63829
2021-09-25 07:53:56,VR2Tx-483868,A69-1604-32401
2021-09-25 07:54:49,VR2Tx-483868,A69-1604-32404
2021-09-25 07:55:23,VR2Tx-483868,A69-1604-32402
2021-09-25 07:56:44,VR2Tx-483868,A69-1604-32401
2021-09-25 07:57:10,VR2Tx-483868,A69-1601-63888
2021-09-25 07:57:52,VR2Tx-483868,A69-1604-32402
2021-09-25 07:58:36,VR2Tx-483868,A69-1604-32401
2021-09-25 07:59:17,VR2Tx-483868,A69-1601-63871
2021-09-25 07:59:29,VR2Tx-483868,A69-1604-32402
2021-09-25 07:59:45,VR2Tx-483868,A69-1601-63868
2021-09-25 08:00:34,VR2Tx-483868,A69-1604-32404
2021-09-25 08:00:43,VR2Tx-483868,A69-1604-32401
2021-09-25 08:01:04,VR2Tx-483868,A69-1601-63815
2021-09-25 08:01:26,VR2Tx-483868,A69-1601-62026
2021-09-25 08:01:37,VR2Tx-483868,A69-1604-32402
2021-09-25 08:01:55,VR2Tx-483868,A69-1604-32403
2021-09-25 08:03:02,VR2Tx-483868,A69-1604-32404
2021-09-25 08:03:47,VR2Tx-483868,A69-1604-32402
2021-09-25 08:04:35,VR2Tx-483868,A69-1604-32404
2021-09-25 08:04:46,VR2Tx-483868,A69-1601-63846
2021-09-25 08:06:07,VR2Tx-483868,A69-1604-32402
2021-09-25 08:06:37,VR2Tx-483868,A69-1601-63888
2021-09-25 08:07:39,VR2Tx-483868,A69-1604-32401
2021-09-25 08:08:09,VR2Tx-483868,A69-1604-32404
2021-09-25 08:08:34,VR2Tx-483868,A69-1601-63871
2021-09-25 08:09:08,VR2Tx-483868,A69-1604-32402
2021-09-25 08:10:11,VR2Tx-483868,A69-1601-63868
2021-09-25 08:10:34,VR2Tx-483868,A69-1604-32401
2021-09-25 08:11:19,VR2Tx-483868,A69-1601-63815
2021-09-25 08:11:51,VR2Tx-483868,A69-1604-32402
2021-09-25 08:12:16,VR2Tx-483868,A69-1601-63829
2021-09-25 08:12:52,VR2Tx-483868,A69-1604-32401
2021-09-25 08:14:16,VR2Tx-483868,A69-1601-63884
2021-09-25 08:14:20,VR2Tx-483868,A69-1604-32402
2021-09-25 08:14:42,VR2Tx-483868,A69-1604-32403
2021-09-25 08:15:10,VR2Tx-483868,A69-1601-63846
2021-09-25 08:15:48,VR2Tx-483868,A69-1604-32404
2021-09-25 08:16:30,VR2Tx-483868,A69-1601-63888
2021-09-25 08:16:59,VR2Tx-483868,A69-1604-32402
2021-09-25 08:17:05,VR2Tx-483868,A69-1604-32404
2021-09-25 08:17:09,VR2Tx-483868,A69-1604-32406
2021-09-25 08:18:04,VR2Tx-483868,A69-1601-63871
2021-09-25 08:19:11,VR2Tx-483868,A69-1604-32402
2021-09-25 08:20:01,VR2Tx-483868,A69-1601-63868
2021-09-25 08:20:13,VR2Tx-483868,A69-1604-32401
2021-09-25 08:20:23,VR2Tx-483868,A69-1604-32403
2021-09-25 08:20:58,VR2Tx-483868,A69-1601-62026
2021-09-25 08:21:41,VR2Tx-483868,A69-1604-32402
2021-09-25 08:21:47,VR2Tx-483868,A69-1604-32404
2021-09-25 08:22:03,VR2Tx-483868,A69-1601-63829
2021-09-25 08:23:33,VR2Tx-483868,A69-1601-63884
2021-09-25 08:24:03,VR2Tx-483868,A69-1601-63808
2021-09-25 08:24:19,VR2Tx-483868,A69-1604-32402
2021-09-25 08:24:54,VR2Tx-483868,A69-1601-63846
2021-09-25 08:25:15,VR2Tx-483868,A69-1604-32401
2021-09-25 08:26:32,VR2Tx-483868,A69-1604-32402
2021-09-25 08:27:33,VR2Tx-483868,A69-1604-32401
2021-09-25 08:28:01,VR2Tx-483868,A69-1601-63871
2021-09-25 08:28:54,VR2Tx-483868,A69-1604-32403
2021-09-25 08:29:01,VR2Tx-483868,A69-1604-32402
2021-09-25 08:30:24,VR2Tx-483868,A69-1604-32401
2021-09-25 08:30:38,VR2Tx-483868,A69-1601-63868
2021-09-25 08:31:35,VR2Tx-483868,A69-1604-32402
2021-09-25 08:31:40,VR2Tx-483868,A69-1604-32403
2021-09-25 08:32:25,VR2Tx-483868,A69-1604-32401
2021-09-25 08:32:35,VR2Tx-483868,A69-1601-63829
2021-09-25 08:32:42,VR2Tx-483868,A69-1604-32406
2021-09-25 08:33:02,VR2Tx-483868,A69-1601-63884
2021-09-25 08:33:30,VR2Tx-483868,A69-1604-32402
2021-09-25 08:34:08,VR2Tx-483868,A69-1604-32401
2021-09-25 08:34:50,VR2Tx-483868,A69-1604-32402
2021-09-25 08:35:20,VR2Tx-483868,A69-1601-63846
2021-09-25 08:35:41,VR2Tx-483868,A69-1604-32401
2021-09-25 08:36:48,VR2Tx-483868,A69-1604-32402
2021-09-25 08:37:30,VR2Tx-483868,A69-1604-32401
2021-09-25 08:38:06,VR2Tx-483868,A69-1604-32404
2021-09-25 08:38:20,VR2Tx-483868,A69-1604-32402
2021-09-25 08:38:54,VR2Tx-483868,A69-1601-63871
2021-09-25 08:39:26,VR2Tx-483868,A69-1604-32401
2021-09-25 08:40:50,VR2Tx-483868,A69-1601-63868
2021-09-25 08:41:43,VR2Tx-483868,A69-1604-32402
2021-09-25 08:42:36,VR2Tx-483868,A69-1601-63829
2021-09-25 08:43:58,VR2Tx-483868,A69-1604-32402
2021-09-25 08:45:12,VR2Tx-483868,A69-1604-32404
2021-09-25 08:45:22,VR2Tx-483868,A69-1604-32401
2021-09-25 08:46:37,VR2Tx-483868,A69-1604-32402
2021-09-25 08:47:14,VR2Tx-483868,A69-1601-63888
2021-09-25 08:47:32,VR2Tx-483868,A69-1604-32401
2021-09-25 08:48:48,VR2Tx-483868,A69-1604-32402
2021-09-25 08:49:37,VR2Tx-483868,A69-1601-63871
2021-09-25 08:49:49,VR2Tx-483868,A69-1604-32401
2021-09-25 08:50:11,VR2Tx-483868,A69-1601-63868
2021-09-25 08:51:14,VR2Tx-483868,A69-1604-32402
2021-09-25 08:52:33,VR2Tx-483868,A69-1604-32401
2021-09-25 08:53:46,VR2Tx-483868,A69-1601-63884
2021-09-25 08:54:11,VR2Tx-483868,A69-1604-32401
2021-09-25 08:54:45,VR2Tx-483868,A69-1604-32402
2021-09-25 08:55:20,VR2Tx-483868,A69-1604-32401
2021-09-25 08:55:57,VR2Tx-483868,A69-1604-32402
2021-09-25 08:56:11,VR2Tx-483868,A69-1604-32406
2021-09-25 08:56:38,VR2Tx-483868,A69-1604-32401
2021-09-25 08:57:25,VR2Tx-483868,A69-1604-32402
2021-09-25 08:58:27,VR2Tx-483868,A69-1604-32401
2021-09-25 08:59:51,VR2Tx-483868,A69-1601-63868
2021-09-25 09:00:01,VR2Tx-483868,A69-1601-63871
2021-09-25 09:01:21,VR2Tx-483868,A69-1604-32401
2021-09-25 09:02:38,VR2Tx-483868,A69-1604-32402
2021-09-25 09:03:39,VR2Tx-483868,A69-1604-32401
2021-09-25 09:04:20,VR2Tx-483868,A69-1601-63884
2021-09-25 09:04:31,VR2Tx-483868,A69-1601-63829
2021-09-25 09:05:06,VR2Tx-483868,A69-1604-32402
2021-09-25 09:06:28,VR2Tx-483868,A69-1604-32401
2021-09-25 09:07:09,VR2Tx-483868,A69-1601-63888
2021-09-25 09:07:37,VR2Tx-483868,A69-1604-32402
2021-09-25 09:08:22,VR2Tx-483868,A69-1604-32401
2021-09-25 09:09:18,VR2Tx-483868,A69-1604-32402
2021-09-25 09:09:45,VR2Tx-483868,A69-1601-63871
2021-09-25 09:10:07,VR2Tx-483868,A69-1601-63868
2021-09-25 09:10:13,VR2Tx-483868,A69-1601-62026
2021-09-25 09:10:36,VR2Tx-483868,A69-1604-32401
2021-09-25 09:11:40,VR2Tx-483868,A69-1604-32402
2021-09-25 09:12:14,VR2Tx-483868,A69-1604-32401
2021-09-25 09:13:24,VR2Tx-483868,A69-1604-32401
2021-09-25 09:14:02,VR2Tx-483868,A69-1604-32402
2021-09-25 09:14:44,VR2Tx-483868,A69-1604-32401
2021-09-25 09:15:20,VR2Tx-483868,A69-1601-63829
2021-09-25 09:15:33,VR2Tx-483868,A69-1604-32402
2021-09-25 09:16:40,VR2Tx-483868,A69-1604-32401
2021-09-25 09:18:03,VR2Tx-483868,A69-1604-32401
2021-09-25 09:18:59,VR2Tx-483868,A69-1604-32402
2021-09-25 09:19:36,VR2Tx-483868,A69-1601-63868
2021-09-25 09:19:51,VR2Tx-483868,A69-1601-62026
2021-09-25 09:20:12,VR2Tx-483868,A69-1601-63871
2021-09-25 09:20:18,VR2Tx-483868,A69-1604-32401
2021-09-25 09:21:04,VR2Tx-483868,A69-1601-63808
